numero_clientes,numero_servidores,msgs_por_cliente,tempo_todos_clientes,tempo_medio_por_cliente,tempo_medio_por_msg,Throughput_medio,tempo_resposta_servidor
100,9,5,7.02503,0.0702503,0.014050199999999999,78.9393548,0.0054457
1,10,5,0.00504,0.00504,0.00101,991.18028,0.00056
2,10,5,0.01361,0.006805,0.001365,734.9506200000001,0.0007650000000000001
3,10,5,0.0191,0.006366666666666666,0.0012733333333333331,785.7344166666667,0.00071
4,10,5,0.028569999999999998,0.0071424999999999995,0.00143,703.711535,0.0007675
5,10,5,0.047130000000000005,0.009426,0.0018859999999999999,532.677402,0.0010240000000000002
6,10,5,0.056299999999999996,0.009383333333333332,0.0018750000000000001,534.6822716666667,0.0010550000000000002
7,10,5,0.082,0.011714285714285715,0.002342857142857143,429.0188971428571,0.0011928571428571429
8,10,5,0.09067,0.01133375,0.00226625,443.75651000000005,0.00124125
9,10,5,0.12538,0.01393111111111111,0.002787777777777778,360.24761555555557,0.0015233333333333336
10,10,5,0.13503,0.013503000000000001,0.0027,372.73134799999997,0.0015249999999999999
11,10,5,0.18496,0.016814545454545457,0.0033627272727272724,300.3480809090909,0.0017072727272727272
12,10,5,0.25457,0.02121416666666667,0.004241666666666667,237.60252499999999,0.0024425
13,10,5,0.2198,0.016907692307692308,0.003380769230769231,298.31248,0.0019984615384615384
14,10,5,0.26255,0.01875357142857143,0.00375,269.1322707142857,0.0020928571428571433
15,10,5,0.29113,0.019408666666666668,0.0038826666666666675,259.72713733333325,0.00222
16,10,5,0.37319,0.023324375,0.004664375,216.51980375,0.0020143749999999997
17,10,5,0.36888,0.021698823529411763,0.004340588235294117,233.6461017647059,0.0024411764705882352
18,10,5,0.41592,0.023106666666666668,0.004621666666666666,219.92602888888885,0.0024222222222222223
19,10,5,0.42089000000000004,0.022152105263157897,0.004430000000000001,229.8818431578947,0.002604736842105263
20,10,5,0.49140000000000006,0.02457,0.004913,207.44326,0.002836
21,10,5,0.56839,0.027066190476190473,0.005412380952380952,186.3359942857143,0.0026914285714285716
22,10,5,0.6307299999999999,0.02866954545454545,0.005734545454545454,178.5978113636364,0.0034463636363636367
23,10,5,0.6954199999999999,0.030235652173913042,0.006047826086956522,166.5209404347826,0.0030243478260869577
24,10,5,0.6150800000000001,0.025628333333333336,0.0051245833333333326,198.34562874999997,0.0028300000000000005
25,10,5,0.69673,0.027869199999999997,0.005573600000000001,180.8412932,0.0029411999999999997
26,10,5,0.7285400000000001,0.028020769230769235,0.005604230769230769,182.3716469230769,0.0031215384615384608
27,10,5,0.6953100000000001,0.025752222222222225,0.005151481481481483,200.2276633333333,0.0032488888888888893
28,10,5,1.01602,0.03628642857142857,0.007256785714285716,139.62633499999998,0.0034478571428571423
29,10,5,0.93474,0.032232413793103445,0.006446896551724138,157.73218172413792,0.003096206896551725
30,10,5,1.01923,0.033974333333333336,0.006795333333333333,148.48144466666665,0.0030343333333333333
31,10,5,0.9352700000000002,0.030170000000000006,0.006034193548387098,169.4313419354839,0.0032977419354838704
32,10,5,1.23597,0.0386240625,0.007724687500000001,132.15705687500002,0.0038196875
33,10,5,1.06222,0.03218848484848485,0.0064378787878787876,159.68089484848485,0.00368
34,10,5,1.00606,0.029589999999999998,0.0059179411764705885,179.9081920588235,0.0029829411764705884
35,10,5,0.97488,0.027853714285714284,0.005571142857142858,185.65150657142857,0.0033322857142857143
36,10,5,1.50632,0.041842222222222225,0.008367777777777778,122.29900277777779,0.003978333333333333
37,10,5,1.4278099999999998,0.038589459459459456,0.007717837837837837,133.66923972972972,0.0036694594594594604
38,10,5,1.50804,0.03968526315789474,0.007937105263157896,129.3004539473684,0.0040639473684210515
39,10,5,1.4308499999999997,0.03668846153846153,0.007337948717948717,141.13587153846157,0.0038417948717948723
40,10,5,1.5086600000000001,0.0377165,0.0075435,138.1713065,0.00412625
41,10,5,1.6212,0.039541463414634145,0.007908048780487805,129.49572219512194,0.0040648780487804875
42,10,5,1.7670400000000002,0.04207238095238096,0.008414523809523808,121.69277857142858,0.004768809523809524
43,10,5,1.8404900000000002,0.04280209302325582,0.008560697674418605,121.13325860465116,0.004697441860465116
44,10,5,1.8376000000000001,0.041763636363636364,0.008352045454545456,124.34325568181816,0.004661590909090909
45,10,5,1.65238,0.036719555555555554,0.007343555555555556,141.97667933333332,0.004482888888888889
46,10,5,1.8067200000000003,0.03927652173913044,0.00785478260869565,132.4385247826087,0.0036726086956521734
47,10,5,2.0816999999999997,0.04429148936170212,0.008858085106382979,115.59575595744681,0.004292765957446809
48,10,5,2.16207,0.045043124999999996,0.009009375,116.86288791666665,0.004310208333333333
49,10,5,2.27497,0.04642795918367347,0.00928530612244898,111.93187040816326,0.004849795918367347
50,10,5,2.12706,0.0425412,0.0085084,122.84465119999999,0.0039864
51,10,5,2.92728,0.05739764705882353,0.011478823529411765,90.89663274509805,0.004652941176470589
52,10,5,2.4045900000000002,0.04624211538461539,0.009248653846153847,119.27831865384617,0.003818076923076923
53,10,5,2.354730000000001,0.04442886792452832,0.008886037735849056,118.16159830188684,0.0050920754716981135
54,10,5,2.53462,0.04693740740740741,0.009387592592592593,111.76627018518519,0.005020185185185187
55,10,5,2.7376199999999997,0.049774909090909085,0.009955636363636364,108.51183854545455,0.0042232727272727266
56,10,5,2.34828,0.041933571428571424,0.008386785714285713,127.28966464285715,0.004842678571428572
57,10,5,2.5865,0.04537719298245614,0.00907543859649123,119.41849666666666,0.004171052631578947
58,10,5,2.8105,0.048456896551724145,0.009691551724137932,106.33422258620689,0.005097931034482758
59,10,5,3.0909699999999996,0.052389322033898296,0.010477627118644065,100.75661745762714,0.005258813559322035
60,10,5,2.63406,0.043900999999999996,0.008780000000000001,124.32660266666667,0.0044375000000000005
61,10,5,2.97516,0.04877311475409836,0.009754426229508194,111.46030327868853,0.003899180327868852
62,10,5,2.67082,0.043077741935483874,0.00861532258064516,121.78210112903227,0.004685967741935484
63,10,5,3.8126400000000005,0.060518095238095246,0.012103492063492063,85.74051031746032,0.005184603174603174
64,10,5,3.54627,0.05541046875,0.01108171875,94.3982978125,0.0053109375
65,10,5,3.09785,0.04765923076923077,0.009532,109.60195353846154,0.005258769230769231
66,10,5,3.5878300000000003,0.05436106060606061,0.010871969696969698,98.92095106060606,0.005046969696969697
67,10,5,3.9971300000000003,0.059658656716417915,0.011931791044776121,89.74590791044776,0.005190298507462687
68,10,5,3.68479,0.05418808823529412,0.010838088235294118,103.53480014705882,0.0047725
69,10,5,3.6993599999999995,0.053613913043478255,0.010722753623188403,102.17528260869562,0.003940289855072464
70,10,5,3.5182800000000003,0.05026114285714286,0.010052428571428572,101.98022057142856,0.005214857142857143
71,10,5,3.51575,0.04951760563380282,0.009903521126760564,108.28894774647888,0.00504
72,10,5,3.73619,0.05189152777777778,0.010378472222222221,102.74830694444444,0.005161666666666667
73,10,5,3.8069399999999995,0.05214986301369862,0.01042972602739726,101.2025806849315,0.0058858904109589045
74,10,5,4.49974,0.0608072972972973,0.012160945945945946,85.5494308108108,0.005319864864864865
75,10,5,3.89813,0.05197506666666667,0.010394800000000003,105.8561224,0.005794666666666668
76,10,5,4.3027,0.05661447368421052,0.011322763157894737,95.01819,0.005134605263157895
77,10,5,4.42673,0.05749,0.011498441558441558,94.11202077922079,0.005742207792207792
78,10,5,3.9620599999999992,0.05079564102564101,0.010159230769230768,109.03186230769231,0.0052026923076923075
79,10,5,3.4977600000000004,0.04427544303797469,0.008855189873417721,118.0972288607595,0.00503860759493671
80,10,5,4.21852,0.0527315,0.0105465,100.43422825,0.005133875
81,10,5,3.8804799999999995,0.04790716049382716,0.009581604938271605,111.92913419753086,0.005415555555555556
82,10,5,4.87195,0.0594140243902439,0.011882439024390243,95.59828658536584,0.005428048780487804
83,10,5,4.91382,0.059202650602409645,0.011840722891566267,93.02238096385543,0.004886024096385542
84,10,5,5.58651,0.06650607142857143,0.013301309523809526,79.37760226190476,0.005505357142857142
85,10,5,5.9349799999999995,0.06982329411764705,0.013964235294117647,80.37894482352942,0.006299764705882354
86,10,5,5.02564,0.05843767441860465,0.01168720930232558,90.24128662790696,0.004576395348837209
87,10,5,5.036049999999999,0.05788563218390803,0.011577011494252875,93.20990643678161,0.005335172413793104
88,10,5,4.58963,0.05215488636363636,0.010430568181818181,102.99163113636364,0.004831818181818181
89,10,5,5.5866,0.06277078651685393,0.012554269662921348,85.29853584269664,0.004425393258426967
90,10,5,4.910909999999999,0.05456566666666666,0.010912666666666666,101.53746266666668,0.005372555555555556
91,10,5,5.01404,0.055099340659340655,0.011019340659340661,100.29531494505494,0.0059350549450549435
92,10,5,6.55106,0.07120717391304347,0.014241304347826089,79.0599677173913,0.006203369565217392
93,10,5,5.94818,0.0639589247311828,0.012791720430107527,84.32794913978495,0.005690537634408603
94,10,5,5.804429999999999,0.061749255319148925,0.012349787234042557,93.53635436170211,0.005314893617021277
95,10,5,7.162969999999999,0.0753996842105263,0.015079789473684208,74.29157242105263,0.0052196842105263165
96,10,5,7.30201,0.07606260416666667,0.015213333333333334,75.55299822916666,0.006870625000000001
97,10,5,6.5797,0.0678319587628866,0.013566288659793814,80.41611690721649,0.006059381443298969
98,10,5,5.65954,0.05775040816326531,0.011550408163265306,93.64842020408162,0.005617346938775509
99,10,5,8.145460000000002,0.08227737373737376,0.016455656565656562,66.20477525252525,0.00637010101010101
100,10,5,6.0931,0.060931,0.012186600000000002,87.42797129999997,0.0062234000000000005
1,11,5,0.0056,0.0056,0.00112,892.92284,0.00058
2,11,5,0.01457,0.007285,0.00146,686.33239,0.00075
3,11,5,0.018779999999999998,0.006259999999999999,0.0012533333333333333,802.9114833333333,0.00065
4,11,5,0.02789,0.0069725,0.0013924999999999999,718.5206575,0.00073
5,11,5,0.042980000000000004,0.008596000000000001,0.00172,583.550182,0.0009380000000000001
6,11,5,0.053219999999999996,0.00887,0.0017733333333333334,566.31333,0.0009333333333333333
7,11,5,0.09034000000000002,0.012905714285714288,0.0025814285714285713,390.4273828571428,0.001407142857142857
8,11,5,0.08692,0.010865,0.0021725,467.23632875,0.0011675
9,11,5,0.12438000000000002,0.013820000000000002,0.0027644444444444444,363.08596888888883,0.0016233333333333334
10,11,5,0.12795,0.012795,0.002559,393.93158800000003,0.001433
11,11,5,0.18356999999999998,0.016688181818181817,0.0033372727272727274,305.91368,0.0018272727272727273
12,11,5,0.21937,0.018280833333333333,0.003656666666666667,276.263225,0.0018675000000000002
13,11,5,0.21709000000000003,0.016699230769230772,0.0033415384615384613,302.02006153846156,0.0018800000000000002
14,11,5,0.24243000000000003,0.017316428571428573,0.0034628571428571425,291.51970499999993,0.0019835714285714287
15,11,5,0.29416,0.019610666666666665,0.003921333333333333,262.418234,0.0023919999999999996
16,11,5,0.33543999999999996,0.020964999999999998,0.0041937499999999996,240.081810625,0.002380625
17,11,5,0.33827,0.019898235294117647,0.003979411764705882,258.69331823529416,0.0022747058823529413
18,11,5,0.39733999999999997,0.02207444444444444,0.004413888888888888,228.5418633333333,0.002487222222222222
19,11,5,0.41266,0.021718947368421053,0.0043436842105263156,234.9742563157895,0.002322105263157895
20,11,5,0.44009,0.0220045,0.0044005,229.39083799999997,0.0022670000000000004
21,11,5,0.49769,0.02369952380952381,0.004739999999999999,214.7482204761905,0.0026742857142857137
22,11,5,0.5847599999999998,0.026579999999999993,0.005316363636363636,191.18386681818183,0.003135454545454546
23,11,5,0.5618700000000001,0.024429130434782613,0.004886521739130435,211.4751647826087,0.002826086956521739
24,11,5,0.6496199999999999,0.027067499999999994,0.005413333333333333,186.27030791666667,0.0028799999999999993
25,11,5,0.5676300000000001,0.022705200000000002,0.0045416,227.53318439999998,0.0027487999999999996
26,11,5,0.68422,0.026316153846153847,0.005263461538461538,194.42244846153847,0.0028661538461538464
27,11,5,0.80746,0.029905925925925923,0.0059807407407407405,172.74486444444443,0.0034237037037037044
28,11,5,0.93804,0.03350142857142857,0.006699999999999999,151.9250835714286,0.003522142857142857
29,11,5,0.98414,0.03393586206896552,0.006787241379310346,149.77052758620687,0.0036589655172413796
30,11,5,1.0171000000000001,0.033903333333333334,0.006779666666666668,149.07809399999996,0.0035399999999999997
31,11,5,0.9928899999999998,0.03202870967741935,0.00640483870967742,160.73100096774192,0.0036909677419354843
32,11,5,0.9997199999999999,0.031241249999999998,0.0062471875,163.804664375,0.0038025000000000003
33,11,5,1.05804,0.032061818181818184,0.006411818181818182,158.59812424242426,0.003740909090909091
34,11,5,1.10283,0.03243617647058823,0.006487058823529412,158.01679882352943,0.0035394117647058825
35,11,5,1.13153,0.03232942857142857,0.0064659999999999995,162.3652777142857,0.0037771428571428574
36,11,5,1.30408,0.03622444444444444,0.007245277777777778,143.85541611111114,0.0038825
37,11,5,1.3816399999999998,0.037341621621621614,0.007467027027027026,138.1814708108108,0.0035648648648648647
38,11,5,1.2742000000000002,0.033531578947368426,0.006705263157894738,152.26440263157892,0.0038957894736842092
39,11,5,1.4724200000000003,0.037754358974358984,0.007551282051282049,135.89963025641023,0.0042325641025641025
40,11,5,1.54115,0.03852875,0.0077065,133.65279850000002,0.00393075
41,11,5,1.53755,0.03750121951219512,0.007499756097560976,138.99170902439025,0.004127317073170732
42,11,5,1.55911,0.037121666666666664,0.00742452380952381,143.20573166666668,0.0035150000000000003
43,11,5,1.7687799999999998,0.04113441860465116,0.008227209302325582,127.3528569767442,0.004669302325581395
44,11,5,1.5190100000000002,0.03452295454545455,0.006904318181818182,149.49386227272726,0.004164090909090909
45,11,5,1.7451999999999999,0.03878222222222222,0.007756666666666667,133.98045488888891,0.0038213333333333333
46,11,5,1.9416799999999996,0.042210434782608684,0.008442608695652176,122.22021543478262,0.004556304347826087
47,11,5,1.6975000000000002,0.03611702127659575,0.007223191489361703,145.1335546808511,0.004343829787234043
48,11,5,1.7074099999999999,0.035571041666666664,0.007113749999999999,148.97426520833332,0.0038618749999999994
49,11,5,1.99267,0.04066673469387755,0.008132653061224489,132.13714204081634,0.003943877551020409
50,11,5,2.5711800000000005,0.05142360000000001,0.0102854,101.23434639999999,0.0042596
51,11,5,2.2924,0.044949019607843144,0.008990392156862745,116.61114960784315,0.005307450980392156
52,11,5,1.8502600000000002,0.03558192307692308,0.007115961538461538,146.0495076923077,0.004170192307692308
53,11,5,2.69747,0.050895660377358494,0.010179622641509433,102.01658509433963,0.0046811320754716985
54,11,5,2.61538,0.04843296296296296,0.009686851851851853,107.04838759259259,0.0050568518518518514
55,11,5,2.4687900000000003,0.04488709090909091,0.008977636363636363,119.94677709090908,0.004250727272727272
56,11,5,2.5666700000000002,0.045833392857142864,0.009166964285714285,115.33871785714284,0.004597857142857142
57,11,5,2.21971,0.038942280701754386,0.0077885964912280704,133.1476650877193,0.004115789473684211
58,11,5,2.55614,0.04407137931034483,0.008813793103448276,117.64536068965516,0.004445862068965517
59,11,5,2.54163,0.04307847457627119,0.008616101694915253,122.00011762711864,0.0044366101694915255
60,11,5,2.70227,0.04503783333333333,0.009008166666666668,116.46159383333335,0.004713166666666668
61,11,5,2.5553800000000004,0.04189147540983607,0.008378360655737707,122.48098639344262,0.004670819672131147
62,11,5,3.3363699999999996,0.0538124193548387,0.010762419354838711,97.1771798387097,0.004042741935483872
63,11,5,3.3415799999999996,0.053040952380952376,0.010608253968253966,98.60817650793649,0.0050507936507936495
64,11,5,4.096,0.064,0.012799843750000001,86.17530234374999,0.0049067187500000005
65,11,5,3.4546400000000004,0.053148307692307696,0.010630615384615386,100.05540523076924,0.004888153846153846
66,11,5,3.2447999999999997,0.04916363636363636,0.009832424242424241,108.11380621212119,0.004656818181818183
67,11,5,3.72247,0.05555925373134328,0.011112238805970148,97.52697880597015,0.005923880597014926
68,11,5,3.0670300000000004,0.04510338235294118,0.009020882352941177,115.74055499999999,0.0047973529411764705
69,11,5,3.3000499999999997,0.04782681159420289,0.00956608695652174,111.60311855072464,0.005138405797101448
70,11,5,3.4849200000000002,0.049784571428571435,0.009956428571428571,106.56079814285715,0.005017571428571429
71,11,5,3.7458500000000003,0.05275845070422536,0.010550985915492958,102.89544507042254,0.004703098591549298
72,11,5,3.8830099999999996,0.05393069444444444,0.010786111111111111,97.18001027777778,0.005584583333333334
73,11,5,4.39767,0.06024205479452054,0.01204890410958904,85.95020602739726,0.005533972602739725
74,11,5,3.85229,0.052057972972972974,0.010410945945945944,108.93963297297299,0.005665945945945946
75,11,5,3.95283,0.0527044,0.010540533333333334,101.76489480000001,0.004901466666666667
76,11,5,4.83003,0.06355302631578948,0.012710394736842106,81.6626239473684,0.005291447368421052
77,11,5,3.39517,0.04409311688311688,0.008818571428571429,125.33359493506492,0.005241038961038961
78,11,5,4.3845600000000005,0.0562123076923077,0.011242948717948719,95.21883025641027,0.00560051282051282
79,11,5,4.63354,0.05865240506329114,0.011730126582278481,89.84126227848101,0.004829367088607596
80,11,5,4.327170000000001,0.05408962500000001,0.010817875000000001,98.641447,0.004923
81,11,5,4.9235,0.06078395061728395,0.012156666666666666,93.1147998765432,0.005673086419753086
82,11,5,4.375439999999999,0.0533590243902439,0.010671463414634147,103.126015,0.005045
83,11,5,4.965799999999999,0.05982891566265059,0.011966024096385542,94.10510036144578,0.005071807228915663
84,11,5,4.65848,0.05545809523809524,0.011091190476190477,103.48555297619045,0.005523928571428571
85,11,5,5.01403,0.05898858823529412,0.011798235294117648,92.77600305882353,0.005169176470588235
86,11,5,5.27372,0.061322325581395346,0.012264651162790702,90.30162000000001,0.004899767441860465
87,11,5,5.240679999999999,0.06023770114942528,0.01204793103448276,92.84347494252872,0.004621954022988505
88,11,5,5.23792,0.05952181818181818,0.01190443181818182,88.25401931818182,0.005225340909090909
89,11,5,5.591950000000001,0.0628308988764045,0.012565955056179776,87.38291438202248,0.005431797752808989
90,11,5,4.672509999999999,0.05191677777777777,0.010383333333333331,99.61893144444444,0.005586
91,11,5,6.31393,0.06938384615384616,0.013877472527472531,79.46460362637363,0.005696373626373625
92,11,5,5.6455400000000004,0.06136456521739131,0.012272934782608696,93.63011717391304,0.00472141304347826
93,11,5,5.5666400000000005,0.05985634408602151,0.011971397849462365,89.14341623655913,0.004773870967741936
94,11,5,6.5178899999999995,0.06933925531914893,0.013867659574468083,78.96650787234043,0.005073936170212765
95,11,5,4.802960000000001,0.050557473684210534,0.010111789473684208,105.16108705263156,0.005045473684210527
96,11,5,6.36064,0.06625666666666667,0.0132515625,84.72395645833335,0.0049740625
97,11,5,5.6294,0.058035051546391755,0.011606804123711338,90.19783577319586,0.004998969072164948
98,11,5,6.4049200000000015,0.06535632653061225,0.013071326530612243,84.3460925510204,0.005042142857142857
99,11,5,6.50601,0.06571727272727272,0.013143434343434344,84.03813141414143,0.005856666666666667
100,11,5,6.64796,0.0664796,0.013296,80.8577388,0.0053862
