numero_clientes,numero_servidores,msgs_por_cliente,tempo_todos_clientes,tempo_medio_por_cliente,tempo_medio_por_msg,Throughput_medio,tempo_resposta_servidor
15,4,5,0.31616999999999995,0.021077999999999996,0.004215333333333334,238.67007600000002,0.002552
16,4,5,0.32458,0.02028625,0.0040593750000000005,248.92325312499997,0.0025325
17,4,5,0.36881,0.021694705882352942,0.004339411764705882,233.5512288235294,0.0022141176470588234
18,4,5,0.39381,0.021878333333333333,0.004377222222222223,232.99396111111108,0.002558888888888889
19,4,5,0.58213,0.030638421052631582,0.006127368421052632,163.6443763157895,0.0036031578947368424
20,4,5,0.5481499999999999,0.027407499999999994,0.005481000000000001,184.303901,0.0025924999999999998
21,4,5,0.5577000000000001,0.026557142857142862,0.005311428571428571,191.23643523809523,0.0028895238095238093
22,4,5,0.5575500000000001,0.025343181818181824,0.005069090909090909,200.81229363636365,0.002978636363636364
23,4,5,0.6209899999999999,0.026999565217391303,0.005399565217391303,188.70644782608696,0.002970434782608696
24,4,5,0.6692199999999999,0.027884166666666665,0.005576666666666667,181.59944666666664,0.002994166666666667
25,4,5,0.7771899999999999,0.031087599999999996,0.006216799999999999,162.6329192,0.0031844
26,4,5,0.67724,0.026047692307692306,0.005208846153846155,197.79426692307695,0.00272
27,4,5,0.8885500000000001,0.03290925925925926,0.006581851851851852,155.25240370370372,0.0032207407407407406
28,4,5,0.9196200000000001,0.03284357142857143,0.0065674999999999996,154.33594857142856,0.0037446428571428574
29,4,5,0.7821899999999999,0.02697206896551724,0.005394827586206897,190.40193620689658,0.0032051724137931036
30,4,5,0.88416,0.029471999999999998,0.005894666666666667,179.8967343333333,0.0036409999999999997
31,4,5,1.1505200000000002,0.03711354838709678,0.0074225806451612905,136.85023258064516,0.004034516129032257
32,4,5,1.00601,0.0314378125,0.006287187499999999,161.859531875,0.003468125
33,4,5,1.0727499999999999,0.032507575757575756,0.006501515151515152,158.48605454545455,0.0036290909090909086
34,4,5,1.1534499999999999,0.033925,0.006786470588235293,151.3200488235294,0.0034297058823529415
35,4,5,1.19578,0.03416514285714286,0.006833142857142858,149.62177742857142,0.004057428571428571
36,4,5,1.24408,0.03455777777777778,0.006912222222222222,148.48668527777775,0.003830833333333333
37,4,5,1.18842,0.03211945945945946,0.006423513513513514,158.76375486486486,0.0036181081081081076
38,4,5,1.50797,0.03968342105263158,0.007936315789473685,129.98884105263159,0.0038681578947368424
39,4,5,1.40226,0.03595538461538462,0.007191794871794874,143.6263476923077,0.004031282051282051
40,4,5,1.5430700000000002,0.03857675000000001,0.0077155,132.912461,0.0039465
41,4,5,1.63604,0.03990341463414634,0.007980731707317073,128.44553634146342,0.004348292682926829
42,4,5,1.6414199999999999,0.039081428571428566,0.00781642857142857,130.03274285714284,0.003893571428571428
43,4,5,1.5558300000000003,0.03618209302325582,0.007236279069767443,143.0337476744186,0.004109767441860465
44,4,5,1.9218899999999999,0.04367931818181818,0.008735909090909091,121.54169704545453,0.004001363636363636
45,4,5,1.7139400000000002,0.03808755555555556,0.007617333333333332,136.10766800000002,0.004050666666666666
46,4,5,1.7163400000000002,0.037311739130434785,0.007461739130434781,138.11239760869563,0.003986086956521739
47,4,5,1.6043900000000002,0.034135957446808515,0.0068268085106382975,148.49343340425534,0.0037895744680851067
48,4,5,2.12013,0.044169375000000004,0.008834375,120.17205812499999,0.004688749999999999
49,4,5,1.96641,0.040130816326530615,0.008026326530612244,131.635006122449,0.004125918367346939
50,4,5,2.23934,0.044786799999999995,0.0089572,114.9883146,0.004718
51,4,5,2.2788600000000003,0.04468352941176471,0.00893627450980392,114.37224274509803,0.004772549019607844
52,4,5,2.2887499999999994,0.04401442307692306,0.008802307692307691,116.52258519230769,0.004590192307692307
53,4,5,2.5679800000000004,0.04845245283018869,0.009690566037735849,106.3336503773585,0.004562075471698114
54,4,5,2.6392299999999995,0.04887462962962962,0.009775,108.76937648148144,0.004221296296296296
55,4,5,3.0236,0.054974545454545456,0.010994545454545458,97.58408781818183,0.004056363636363637
56,4,5,2.56452,0.045794999999999995,0.009159285714285715,118.11598767857143,0.004788571428571428
57,4,5,2.7941700000000003,0.04902052631578948,0.00980421052631579,105.22765543859649,0.00483157894736842
58,4,5,2.57933,0.04447120689655173,0.008893620689655173,119.4767425862069,0.004386034482758621
59,4,5,2.84769,0.04826593220338983,0.00965271186440678,110.9406438983051,0.00426135593220339
60,4,5,2.9990599999999996,0.049984333333333325,0.009997,107.63614133333333,0.004990333333333334
61,4,5,3.2564999999999995,0.05338524590163934,0.010677049180327868,103.38171901639342,0.004815573770491802
62,4,5,2.6011399999999996,0.041953870967741926,0.008390967741935483,125.0764762903226,0.004800483870967741
63,4,5,3.1726200000000007,0.05035904761904763,0.01007174603174603,102.898223015873,0.004874603174603175
64,4,5,3.59822,0.0562221875,0.01124453125,93.74123328125,0.0054790624999999996
65,4,5,2.94169,0.04525676923076923,0.009050923076923076,116.577218,0.005070153846153847
66,4,5,3.83579,0.0581180303030303,0.01162439393939394,96.53064287878787,0.005662424242424242
67,4,5,3.93364,0.0587110447761194,0.011742388059701493,90.99054313432833,0.005668955223880596
68,4,5,3.47141,0.05105014705882353,0.010210294117647059,103.71843647058824,0.005703235294117646
69,4,5,3.8205999999999998,0.05537101449275362,0.011074347826086956,94.36214710144928,0.00494536231884058
70,4,5,3.6271999999999998,0.05181714285714285,0.010363714285714285,110.0420152857143,0.004704285714285714
71,4,5,3.7745699999999998,0.05316295774647887,0.010631830985915493,101.63781056338028,0.005443098591549296
72,4,5,4.05832,0.05636555555555556,0.011273055555555557,94.00334138888888,0.005097222222222222
73,4,5,4.24843,0.05819767123287671,0.011639041095890411,95.12383493150683,0.004495205479452055
74,4,5,4.33429,0.05857148648648649,0.011713783783783786,91.0447239189189,0.005981216216216216
75,4,5,4.93502,0.06580026666666666,0.0131604,80.1781332,0.005433466666666667
76,4,5,4.56513,0.060067499999999996,0.012013157894736844,88.96454381578947,0.005275131578947368
77,4,5,5.19479,0.0674648051948052,0.013492857142857147,84.63424532467532,0.006345844155844156
78,4,5,4.956290000000001,0.0635421794871795,0.012708589743589745,90.57462089743589,0.005644102564102565
79,4,5,4.363790000000001,0.055237848101265835,0.011047848101265825,99.4160282278481,0.004938607594936709
80,4,5,5.48832,0.068604,0.013720375000000002,89.67187462500002,0.005184375
81,4,5,4.8294299999999994,0.05962259259259259,0.01192432098765432,91.61812790123457,0.004988518518518519
82,4,5,4.79484,0.058473658536585364,0.011695000000000002,92.09290951219512,0.005218292682926829
83,4,5,5.524089999999999,0.06655530120481927,0.013310963855421685,83.28292373493976,0.005500602409638554
84,4,5,5.00486,0.059581666666666665,0.011916309523809525,90.8486888095238,0.006267380952380953
85,4,5,5.36019,0.06306105882352941,0.012612235294117652,87.50829776470587,0.005328588235294117
86,4,5,5.423019999999999,0.06305837209302324,0.012611627906976744,87.81602220930235,0.006129651162790697
87,4,5,5.308559999999999,0.06101793103448275,0.012203678160919542,88.27621471264368,0.005769655172413793
88,4,5,5.15644,0.05859590909090909,0.011719659090909091,91.06037124999999,0.006003863636363637
89,4,5,4.62285,0.05194213483146067,0.010388426966292134,101.52658393258426,0.0059266292134831445
90,4,5,5.304419999999999,0.05893799999999998,0.011787444444444444,93.56452799999998,0.005446444444444445
91,4,5,6.61787,0.07272384615384615,0.014544175824175824,80.649319010989,0.0060150549450549455
92,4,5,5.8761199999999985,0.06387086956521737,0.012774565217391306,89.69082684782609,0.005756630434782608
93,4,5,5.79864,0.06235096774193548,0.01247021505376344,84.8074577419355,0.005441720430107527
94,4,5,6.382850000000001,0.0679026595744681,0.013580531914893617,79.84149914893617,0.006157765957446812
95,4,5,6.35753,0.06692136842105263,0.013384315789473683,82.0185325263158,0.005777894736842104
96,4,5,6.32036,0.06583708333333334,0.0131678125,81.41087635416666,0.005358124999999999
97,4,5,5.99213,0.061774536082474234,0.012354742268041237,92.84725804123711,0.0054287628865979385
98,4,5,6.116359999999999,0.062411836734693873,0.012482653061224489,91.41606826530612,0.006497755102040818
99,4,5,6.252560000000001,0.06315717171717172,0.012631717171717172,87.95711696969698,0.006140404040404041
100,4,5,7.038149999999999,0.07038149999999999,0.014076199999999997,81.2501701,0.0048442
1,5,5,0.00559,0.00559,0.00112,894.74121,0.00058
2,5,5,0.01318,0.00659,0.00132,758.683325,0.000675
3,5,5,0.026839999999999996,0.008946666666666665,0.0017866666666666667,560.6586966666667,0.0008166666666666666
4,5,5,0.030809999999999997,0.007702499999999999,0.0015400000000000001,649.396485,0.0008550000000000001
5,5,5,0.042980000000000004,0.008596000000000001,0.00172,586.331276,0.000972
6,5,5,0.06077,0.010128333333333333,0.0020250000000000003,494.35209000000003,0.0009966666666666665
7,5,5,0.08204,0.01172,0.0023428571428571426,427.66901,0.0012171428571428572
8,5,5,0.09229000000000001,0.011536250000000001,0.00230625,435.42897500000004,0.0012062499999999999
9,5,5,0.12503999999999998,0.013893333333333332,0.0027799999999999995,363.3468877777778,0.0014844444444444445
10,5,5,0.14718,0.014718,0.002945,342.501803,0.001528
11,5,5,0.17181000000000002,0.01561909090909091,0.0031236363636363636,323.49127090909093,0.00172
12,5,5,0.19888000000000003,0.016573333333333336,0.0033141666666666666,305.6014033333333,0.0019308333333333332
13,5,5,0.25152,0.01934769230769231,0.0038692307692307685,260.0428076923077,0.002370769230769231
14,5,5,0.25797000000000003,0.018426428571428573,0.0036850000000000003,275.16733214285716,0.002177142857142857
15,5,5,0.27885999999999994,0.01859066666666666,0.003718,271.38133266666665,0.0021600000000000005
16,5,5,0.34181,0.021363125,0.004271875,235.56121875,0.0024668750000000003
17,5,5,0.36482000000000003,0.021460000000000003,0.00429235294117647,237.7871494117647,0.0027076470588235295
18,5,5,0.40168000000000004,0.022315555555555557,0.004462777777777778,227.01885444444443,0.002655
19,5,5,0.49721,0.026168947368421052,0.005233684210526316,193.20216368421052,0.0023694736842105268
20,5,5,0.47422000000000003,0.023711000000000003,0.0047420000000000006,214.0678715,0.0027485
21,5,5,0.56394,0.026854285714285712,0.005370952380952381,194.95940714285717,0.00299
22,5,5,0.5701000000000002,0.02591363636363637,0.005182272727272728,195.21946681818181,0.0027972727272727277
23,5,5,0.5919799999999998,0.02573826086956521,0.005147826086956522,199.4537256521739,0.002924347826086957
24,5,5,0.62742,0.0261425,0.00522875,196.35658375,0.0032300000000000002
25,5,5,0.7628199999999999,0.030512799999999996,0.006102,166.0962844,0.0034804000000000002
26,5,5,0.72963,0.02806269230769231,0.005613076923076924,180.41298730769233,0.0031980769230769233
27,5,5,1.01921,0.037748518518518515,0.00755,141.06438407407407,0.004297777777777779
28,5,5,0.87608,0.03128857142857143,0.006256785714285714,162.8214453571429,0.0035185714285714286
29,5,5,0.9423100000000001,0.03249344827586207,0.006498965517241381,158.26383551724138,0.00392448275862069
30,5,5,0.9373800000000001,0.031246000000000003,0.0062493333333333324,164.99843866666666,0.0038609999999999994
31,5,5,1.0483900000000002,0.03381903225806452,0.006763548387096774,149.7201412903226,0.0034951612903225807
32,5,5,1.16841,0.0365128125,0.0073028125,141.17310500000002,0.0034221875
33,5,5,1.33296,0.04039272727272727,0.00807878787878788,129.55285636363638,0.0035075757575757575
34,5,5,1.14966,0.0338135294117647,0.006762941176470589,150.4334920588235,0.003743823529411765
35,5,5,1.1250900000000001,0.032145428571428575,0.006430000000000001,162.36671457142856,0.003528
36,5,5,1.36468,0.037907777777777776,0.007580833333333333,134.50615833333336,0.003576388888888889
37,5,5,1.5337500000000002,0.04145270270270271,0.008289999999999999,122.57927297297296,0.0035848648648648643
38,5,5,1.2807200000000003,0.03370315789473685,0.006740526315789473,153.4097518421053,0.0037057894736842113
39,5,5,1.24625,0.031955128205128205,0.006391025641025642,163.26243333333332,0.0036717948717948715
40,5,5,1.57214,0.039303500000000005,0.00786125,129.86590900000002,0.00395775
41,5,5,1.45108,0.035392195121951214,0.007078048780487806,145.2682348780488,0.00353609756097561
42,5,5,1.6813500000000001,0.04003214285714286,0.008005238095238095,130.9582935714286,0.004353571428571428
43,5,5,1.4613299999999998,0.03398441860465116,0.006797441860465117,151.7562776744186,0.003751860465116279
44,5,5,1.99541,0.04535022727272727,0.009069772727272728,113.79081068181817,0.004320681818181818
45,5,5,1.85173,0.04114955555555556,0.008229555555555556,128.60087444444446,0.0041251111111111115
46,5,5,1.6672299999999998,0.036244130434782605,0.007249347826086956,144.8991904347826,0.003881304347826086
47,5,5,1.7278799999999999,0.03676340425531915,0.007351702127659574,140.08793531914895,0.004444468085106384
48,5,5,2.30695,0.048061458333333335,0.009611875,106.84275145833334,0.004250208333333333
49,5,5,2.0574,0.041987755102040815,0.008397755102040817,121.79453795918367,0.004300204081632653
50,5,5,2.2884499999999997,0.04576899999999999,0.0091532,115.35838159999999,0.0048708
51,5,5,2.49634,0.0489478431372549,0.009789803921568628,106.28667980392154,0.004961960784313725
52,5,5,2.489090000000001,0.047867115384615404,0.009573653846153846,108.60649134615385,0.0041894230769230776
53,5,5,2.10059,0.03963377358490566,0.007926037735849057,135.04898622641508,0.004057358490566038
54,5,5,2.2590199999999996,0.0418337037037037,0.008367037037037037,125.77527407407408,0.00425574074074074
55,5,5,2.5906700000000003,0.047103090909090914,0.009420727272727275,113.34393672727273,0.004455454545454545
56,5,5,2.83834,0.05068464285714286,0.010137142857142857,104.0381675,0.004944285714285714
57,5,5,2.90685,0.05099736842105263,0.01019982456140351,104.84173403508773,0.005421052631578947
58,5,5,3.43513,0.05922637931034483,0.011845000000000001,89.00107086206899,0.004723275862068965
59,5,5,2.8211899999999996,0.047816779661016946,0.009563389830508476,113.30586372881356,0.00484406779661017
60,5,5,2.8163500000000004,0.04693916666666667,0.009387833333333335,111.57693616666667,0.0048805
61,5,5,2.7902800000000005,0.04574229508196722,0.009148688524590163,113.98534016393444,0.0050563934426229515
62,5,5,2.8310299999999997,0.04566177419354838,0.009132096774193547,113.07746145161292,0.004985806451612903
63,5,5,3.64161,0.05780333333333333,0.011560952380952378,96.92562571428573,0.004898571428571428
64,5,5,4.042330000000001,0.06316140625000001,0.012632031249999998,85.5856115625,0.0048984375
65,5,5,4.01585,0.0617823076923077,0.012356615384615386,88.84816692307693,0.00531276923076923
66,5,5,4.06547,0.06159803030303031,0.01231969696969697,87.2662993939394,0.004948030303030302
67,5,5,4.44271,0.06630910447761194,0.013261940298507463,84.6723852238806,0.0051035820895522395
68,5,5,3.7507299999999995,0.05515779411764705,0.011031617647058824,96.92059573529411,0.004927058823529412
69,5,5,3.50732,0.05083072463768116,0.010165797101449277,102.58769173913045,0.004702753623188407
70,5,5,3.8988499999999995,0.05569785714285713,0.011139571428571427,95.273568,0.005603142857142858
71,5,5,3.5533299999999994,0.050046901408450695,0.01000943661971831,108.3249809859155,0.004512253521126761
72,5,5,4.329789999999999,0.06013597222222221,0.012026666666666666,89.65416208333335,0.006278472222222223
73,5,5,4.19836,0.05751178082191781,0.011502328767123286,96.29839616438356,0.005127945205479452
74,5,5,4.00982,0.054186756756756764,0.010837837837837839,98.56074513513512,0.004836891891891892
75,5,5,4.72925,0.06305666666666668,0.0126112,87.12120133333333,0.005331466666666667
76,5,5,4.33751,0.0570725,0.011414736842105262,94.98099986842107,0.004561315789473684
77,5,5,4.28814,0.055690129870129876,0.011137532467532466,98.37324428571429,0.005165454545454544
78,5,5,4.355020000000001,0.05583358974358975,0.011166410256410257,99.46166,0.005221794871794871
79,5,5,4.3607700000000005,0.055199620253164564,0.011040000000000001,98.1198527848101,0.004515189873417722
80,5,5,4.51421,0.056427625,0.011286000000000001,99.34520062499999,0.005040625
